0.27339901477832523,0.00963986145307347,0.02004662719715329,-0.00854763834647409,0.0477047198718129,0.46140155728587307,3680021016,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.053629032258064514,0.006896551724137923,-0.034274193548387094,0.06095661846496105,0.03790322580645162,-0.03629032258064515,-0.1263626251390434,-0.0577557067145182,-0.012235817575083428,-0.00504945123732421,-0.013125695216907676,0.07307060755336617,0.04395161290322581,-0.07881212494229882,-0.02661290322580645,0.041379310344827586,-0.0012210012210012217,-0.03266129032258064,0.06918798665183538,-0.018951612903225806,-0.019577308120133485,0.02884198977971533,0.08024193548387096,-0.029556650246305428,0.06048387096774194,0.05164078757803746,1138423201,N/A
0.03809853809853809,-0.040082978798213854,0.06601442161210605,0.11439307302728312,-0.10040322580645163,-0.03891341256366724,-0.014267701904572294,-0.05714285714285714,0.021046430675306597,0.06422401201852858,-0.011294617478981542,-0.021936031701103885,0.023790900795202713,-0.012519561815336469,-0.04774535809018567,0.0721028709063362,0.03427419354838709,-0.01935483870967742,-0.05379768509006233,-0.02332457293035479,-0.03594575730381893,0.07242918981560381,-0.033642162818955046,0.010954797047970479,-0.05373096366006422,-0.02627171865187356,23403000000,N/A
-0.010290747931559667,-0.04655207693881726,-0.01370648986357262,-0.018909899888765302,-0.05766129032258065,0.03776671607147851,-0.018020022246941055,0.0014643432420559362,-0.04574451532596858,0.019456003084684228,-0.037540986203291556,-0.018062397372742196,0.013709677419354834,0.04783092324805339,-0.0754032258064516,-0.07382815752227123,-0.0770153972249868,0.06727037516170763,-0.007786429365962178,-0.058467741935483895,0.029870932193484828,0.0074937831843537835,0.09596774193548387,-0.006568144499178986,-0.07738642444532869,0.03840875673909492,2820000465,N/A
0.002419354838709692,-0.22380422691879864,-0.03346774193548388,-0.15862068965517243,0.1125,-0.16572580645161292,-0.06852057842046719,-0.14596774193548387,-0.05873192436040044,-0.05506474080306647,-0.11167964404894327,-0.06225326450045551,0.009274193548387103,-0.03826473859844271,-0.08951612903225807,-0.1582575632335923,-0.05078179050781791,-0.19354838709677422,-0.02703988581397193,-0.09721327791112931,0.013779346324996156,-0.04431677108294597,-0.19196025293586266,-0.006176253687315634,0.2818099248616959,-0.179344262295082,2840064474,N/A
-0.08951612903225808,-0.05050055617352614,-0.014185028562949778,-0.17641824249165738,-0.017338709677419354,-0.18870967741935485,-0.07119021134593992,-0.1782258064516129,-0.08876529477196887,-0.0828777698952552,-0.03823484267075978,-0.10372194854953477,-0.026349745331069607,-0.0827409489171764,-0.00040322580645161003,-0.07414168480991461,-0.1115203880551766,-0.2524193548387097,-0.0676251331203408,-0.05777752846805407,-0.05672969966629588,-0.03818102571553102,-0.20249638205499285,0.0006702412868632659,-0.03496848838303075,-0.22535962502020362,2840064306,N/A
-0.1,-0.019968125996062625,-0.0648876670774481,0.0017458310757931495,0.0790992198137062,-0.03732475572009468,-0.09364300152633968,-0.05011070110701105,-0.009922381371529166,3680011287,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.04359620228637861,0.0398121682319314,-0.0029897153790959087,-0.004432053756522982,-0.006731504289475918,0.026475373465463692,-0.05292774425053011,-0.013969494590101782,-0.008586607363479121,-0.028474673280549468,0.06277326670830731,0.00865700929185664,0.0005324813631522912,0.024553212043149253,-0.01753867640739149,-0.013399266230658796,-0.015248854080196337,-0.03248031496062991,0.052073309911159854,-0.020645161290322584,-0.029827850690301687,0.012065407207493252,-0.015010141987829618,0.04617814276689829,0.030942684017085522,-0.031175717681477415,23335500000,N/A
0.14262328626969506,-0.6874304783092323,0.2941045606229144,1.2511679644048943,-1.904844780831343,-0.09028404952658406,-0.3652947719688543,0.020690813584168077,0.7001400342305897,0.08008948545861294,0.20023051275366696,-0.7780514504652436,-0.34141149500573115,-0.7583982202447165,-0.006987989393230389,0.7391535093538545,-0.40604838709677427,0.7290322580645162,0.6522243713733075,0.04892156332774742,0.057842046718576096,-0.02862746734549095,0.8733018114011721,-1.0123504674805046,-0.8471774193548389,-0.8331435270473957,1200080994,N/A
0.04838709677419356,0.16929922135706338,-0.2512096774193549,0.2095661846496107,0.07177419354838707,0.6443548387096775,0.39955506117908784,-0.21491935483870964,-0.18754171301446051,-0.3226641071652131,-0.1125,0.22868680825605744,-0.3833099579242637,0.03092324805339266,-0.013306451612903225,0.027586206896551668,-0.10596045237724523,0.0939516129032258,0.7332591768631813,-0.20973265576668138,-0.0560622914349277,-0.7568751825731334,-0.21048387096774193,-0.12972085385878487,-0.4459677419354839,-0.31056729699666297,2840058929,N/A
0.012389380530973451,0.0,-0.016007840574975504,0.0,0.05270655270655271,-0.02255819534437245,0.0006007116122175449,0.005406135964319501,0.04941400063351284,0.06014853904035962,-0.03361457077809026,0.021220159151193633,N/A,N/A,N/A,-0.019722738316421323,0.0001945146858587831,0.033788641265276774,0.055555555555555566,-0.007278148018239214,0.016428993888414272,-0.03538257408226449,0.017207147584381202,1.4150779896013865,23224300000,N/A,N/A,N/A
0.3760869565217391,-0.16129032258064516,0.024966858152894386,-0.15617352614015576,0.01793758151918138,0.11101223581757509,0.17076326002587322,0.0023572198275862025,-0.04296661193212917,0.040117255689865274,0.06985539488320355,0.10846774193548388,0.03470522803114572,-0.14112903225806453,0.05282258064516128,0.10868963608689634,-0.04252740696547094,0.027272727272727254,0.0705295436862099,0.011427707656261816,-0.11133069828722003,0.08653228519866636,0.05185070466160755,7199030017,N/A,N/A,N/A,N/A
-0.06743308167467399,-0.06295884315906562,-0.6221774193548388,-0.7052280311457175,0.972031571722718,-0.8868388683886841,-0.2901001112347052,-0.10010169778807312,-0.05675996104500996,0.0018712720751627645,0.028381525325053367,-0.01259764129269414,-0.018430439952437577,-0.005351170568561873,0.009960459992152367,0.7613415710503091,-1.1053958091874092,0.5499775020890917,-1.2260048358271718,0.010894516305337948,-0.001264155912562557,0.06013800271386091,0.007661290322580642,0.03495311167945439,1.134234447635686,-0.07140066419222506,1300000466,N/A
-0.08484848484848485,0.005441055234954658,-0.000983008004493753,-0.5395495109823164,-0.026248360738424292,0.13295192770169353,0.08356789891787077,0.12936267071320182,-0.4668712244702273,-0.0025813668337384627,0.024106517168885778,0.050752688172043016,0.009450830140485315,-0.08360128617363344,-0.29744160177975526,-0.4025561178149734,0.06521739130434781,-0.017517970200409388,-0.061248463324682416,0.0025503355704698015,81060602060,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.11693548387096779,-2.846272111092743,-0.49182561307901906,0.07896907216494847,0.6212590299277606,0.11250000000000002,1.7833147942157956,-0.5649927558021923,0.028060847732978886,0.020208217497172002,0.006896951431552101,-0.01882221393961982,0.10098257407155077,-0.0933653557490243,0.2305084745762712,0.02620219012855102,N/A,-0.01306024564928542,0.0,0.025812304139864743,0.013211944646758919,0.027349228611500697,1.7534209085933223,-0.7927419354838712,0.013163253971192656,4130,N/A,N/A
-0.20387096774193547,0.0019143752175426359,-0.02080624187256177,-0.060706840067507185,0.025151140652660418,0.25804626602967057,-0.04866843170845664,3680042184,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.08695652173913042,-0.0012209498147524441,0.4596943972835314,0.220411956016726,-0.2790371548359115,-0.08755846236979895,0.09642220902612829,-0.014516129032258067,0.000526731630234391,-0.03219683898129616,-0.05946667779493385,0.05747126436781609,0.0006955070246209451,-0.12103463559804979,0.12773603397582492,-0.22021619135234596,-0.0732434534612393,-0.15819948990142688,0.09514087382605145,-0.07886428779130146,-0.4840789027286386,0.026781104801239027,0.04379346680716545,0.10473202170963364,-0.033452073864799585,0.0323599052880821,23796200000,N/A
N/A,N/A,N/A,-0.5664335664335663,0.55,-0.07575757575757576,-2.5460247426247937,0.0722189866045428,-0.06116015132408574,0.001020408163265307,-0.39031620553359686,N/A,N/A,0.03833605220228385,1.9654359780047135,-1.718975069252077,0.27096774193548395,-0.07531749764816559,-0.12976281560826322,-0.09026208007878067,-0.15170008718395817,0.08929395477618829,-0.29249352890422775,4498,N/A,N/A,N/A,N/A
-0.01957195872095979,0.05038022813688213,0.022744389215243268,0.017886383675525877,0.07294383585463397,-0.07155172413793104,-0.07074581430745813,0.03684513529073114,-0.059824213212361775,-0.018644067796610164,-0.06020017662643508,-0.007605251244907191,0.012929919834497029,0.10770737166037209,-0.024634365552741212,-0.007602862254025047,-0.0033801568171113556,0.003348773159739618,-0.13216957605985039,-0.04221008107155445,0.07824444644302544,0.016317733990147788,0.05280296784830997,-0.0013991944032223835,0.08115711003797647,0.039679437060203285,23215400000,N/A
-0.5088709677419354,0.13192436040044495,-0.5463709677419355,0.02313681868743053,0.10766129032258073,0.1862903225806451,0.6476084538375974,0.08145161290322585,-0.4814238042269187,-0.5047781997245753,0.42620967741935495,0.428024083196497,0.1616935483870967,-0.21334816462736364,-0.5435483870967742,0.056507230255839806,0.5774193548387097,0.33104838709677414,1.1423804226918797,0.16532258064516125,0.030033370411568408,-1.0454033301339567,0.19677419354838716,0.07963875205254516,-0.09556451612903226,-0.310567296996663,23586900000,N/A
-0.05725806451612908,0.35884315906562847,0.03266129032258066,0.011123470522803108,0.0004032258064516215,0.034677419354838715,0.18086763070077863,-0.19153225806451613,-0.04360400444938818,-0.06338939197930142,-0.07056451612903226,0.04187192118226601,-0.22943548387096774,-0.17619577308120132,-0.06935483870967743,-0.012458286985539475,0.08830645161290322,0.03225806451612907,0.2767519466073415,-0.23508064516129026,-0.5868743047830923,-0.19822225931644621,0.01935483870967743,-0.010125889436234247,0.12016129032258062,0.06651835372636263,23586000000,N/A
0.013709677419354836,-0.24432836585240952,0.05320231756968369,0.15956826137689611,-0.033064516129032266,0.004838709677419356,0.08075639599555061,-0.049596774193548396,0.12925472747497224,0.07636773358928343,0.04435483870967742,0.014230979748221117,0.07580645161290325,-0.1290322580645161,-0.04596774193548388,-0.02914349276974416,-0.10466712422786549,-0.05725806451612903,-0.00646253269733805,-0.00282258064516129,-0.09010011123470522,-0.135792680382256,-0.0004032258064516129,-0.05829228243021346,-0.012903225806451613,-0.007341490545050059,2029,N/A
1.1569301562954537,-0.06648416112631991,-0.2172470523718125,0.06888620326692917,-0.34079143462232325,-0.9158285625870337,0.7587433024841695,-0.8268040859663898,0.4490864103540161,-0.6511022230490185,0.06635923968057586,-0.06369989895587738,-0.0038337217169059612,-0.05421723486003537,0.017482517482517487,0.028657314629258527,-0.37453306965502087,0.633968038082285,0.1323529411764706,-0.4898335793853174,0.11783765911720952,-0.45433255269320844,-1.2889013413651802,-0.7117255504352279,-0.7473275024295429,0.2611534276387378,23573800000,N/A
0.248255034899302,-0.0008951992338759997,-0.03522515613016324,0.07327389861391292,0.010552410304512412,0.12291595364983131,-0.21354673807205446,-0.022458628841607566,-0.06624919372178027,-0.052385892116182574,0.016332590942835935,0.06398537477148081,-0.014803978935049734,-0.04408770555990604,0.05526004728132389,0.0038835669637903632,0.20611647644132275,-0.4398078242964996,0.02500889996440014,-0.01816570669029685,0.028518342479367412,-0.015562472209871038,0.016469757287787337,0.02014158098769594,-0.03588279115967221,0.001899134838573532,8858600448,N/A
0.5252502780867631,0.06620530565167246,0.22566877524578913,-0.201038352034835,-0.6195949204307988,-0.4098285223473113,-0.53612554774279,-0.03044629888069267,-0.1907319318704924,0.30003158227181814,0.7906581740976648,1.3114672686230249,0.2861133801666394,0.31335139749823687,-0.05039163060743829,-0.24599164424612285,-0.6378945719432911,-0.6456181079512479,-0.003114571746384872,-0.041117166982011344,0.12552026286966045,0.15765498851936893,0.318206896551724,0.6311252804345259,0.1874856023957614,0.0871168369613505,7222000097,N/A
-0.00832520325203252,0.10181508791832106,-1.1387183273744754,-0.0851508813863161,-0.14213825373002553,-0.06752213840603476,-0.08000220240061665,0.09556860651361443,-0.0013643894357275122,0.026493908334944888,0.03212126301645952,0.01416560043867666,-0.014142732811140122,0.04725609756097561,0.01996993772815117,0.07988391629754087,-0.7616959064327488,-0.027914353687549562,-0.2336113427856547,0.41602362314399527,0.0020257010824840213,0.027146974063400563,0.06329893002556576,-0.05105472332619994,-0.03125547957215501,0.07895510684179571,23215800000,N/A
-1.1848061826068363,0.128397765025672,-0.07683308905592383,0.09016970635870711,-0.05378878793073891,-0.011302815193312098,-0.14911912073702926,-0.3971774193548387,-0.19561646648188075,0.2450629792982874,-0.3379235049658378,-0.05637657361795293,-0.7190602036869924,0.010483337011697196,-0.39752726155736445,-0.06169511829889189,-0.03495089543616407,0.04192667706708268,-0.10555466623979509,-0.2587851871865449,0.011401754116017834,-0.011392405063291144,0.1391366393150196,0.036840960185655226,-0.020837976376197883,0.028496542493865712,23339400000,N/A
0.004505886413314416,-0.022928283022495673,-0.005356563142517045,0.03358082504082074,-0.025721455457967387,0.028830313014827025,0.10635187486294863,-0.14392175128085702,-0.02388982574480045,0.24151430506179108,0.045453179016984854,-0.10527317723205785,0.14037819799777532,0.32957746478873245,0.06764184397163121,0.017857142857142863,-0.3748997369844614,-0.053503942023241643,-0.011122770199370408,-0.12550636229328505,0.2189576258674147,-0.3035214873754283,0.12287320040033874,-0.060755336617405585,0.007721345229924506,-0.09222802362406919,74183900588,N/A
0.0,-0.18663409793519337,-0.19064715506271587,0.02505115644571216,-0.008050402520126005,0.0,0.4154468412942988,-0.183490719635298,0.061592097617664134,0.04594418149175781,0.03403188250044779,-0.15496907809578597,0.4403331512834517,-0.5774089935760172,-0.08247964276333071,0.0,N/A,N/A,0.0,0.01767533936651583,0.2770083102493075,-0.14525500322788898,N/A,4.1,23343200000,N/A,N/A,N/A
0.00483870967741935,0.006229143492769744,0.040820542155273774,-0.02202447163515017,0.058597373066451235,0.06491935483870967,0.43915461624026697,-0.11532258064516127,-0.17117656323830524,-0.020489921963026344,-0.1596774193548387,0.10344827586206898,-0.010887096774193548,-0.1074527252502781,-0.007258064516129024,0.047830923248053395,-0.15432345261864536,0.17520916502240785,0.021802002224694104,-0.018052057094878247,0.028039430449068987,-0.09251763134832869,-0.020967741935483872,0.0060207991242474,-0.07894577308963052,-0.19688542825361513,23729200000,N/A
-0.2927419354838709,-0.1449976660961568,0.1334677419354839,0.03147658316477361,0.025806451612903226,0.07983870967741934,-0.09543937708565073,-0.030672762530255207,0.040132304299889746,0.3703209114050828,-0.13544863544863545,-0.02578276473742833,0.08508064516129032,0.12391546162402667,-0.031048387096774193,-0.11479421579532811,-0.05161290322580645,-0.06733870967741935,0.39532814238042274,0.026673516162174976,0.03566927148979078,0.33858252722979665,-0.12772228590142462,-0.08601676224084692,-0.020865500980678554,0.08784330926513258,23212900000,N/A
-0.09427757070817805,0.045813586097946266,0.20175975516449887,0.3769433504101396,-0.10992907801418436,0.013078470824949699,0.008946888534305926,0.10272839473753315,-0.02298624754420434,-0.42939259411326963,0.013797825545688442,0.08336165295996739,0.19060363995717697,-0.11642440259883273,0.0930047694753577,-0.24347916450171458,-0.19266144814090017,0.004934408472740391,0.2599341507720255,-0.1784143361390171,0.1538461538461538,-0.3134654509833472,-0.14935925762262486,0.04538087520259317,0.16871662852784133,-0.07301460292058412,23666900000,N/A
